date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-09,8.531884795099671,8.64076001676215,8.512089729309082,8.512089729309082,331100,0.0,0.0,0.0
2024-05-10,8.670454376475641,8.705096450932418,8.541783139974948,8.6902494430542,77902,0.0,0.0,0.0
2024-05-13,8.809022377799556,8.809022377799556,8.507140779176023,8.620965003967285,220400,0.0,0.0,0.0
2024-05-14,8.620964944938173,8.789227251706052,8.620964944938173,8.670454025268555,56800,0.0,0.0,0.0
2024-05-16,8.61106734971249,8.69024950443749,8.61106734971249,8.64076042175293,104100,0.0,0.0,0.0
2024-05-17,8.640760104616907,8.705096192923273,8.596220970153809,8.596220970153809,96500,0.0,0.0,0.0
2024-05-20,8.601168935235743,8.754585178652494,8.601168935235743,8.670454025268555,235200,0.0,0.0,0.0
2024-05-21,8.571476300133096,8.571476300133096,8.2943387576973,8.324031829833984,694000,0.0,0.0,0.0
2024-05-22,8.324031865586399,8.378469951342257,8.274542782528869,8.299287796020508,102700,0.0,0.0,0.0
2024-05-23,8.274543007588203,8.274543007588203,8.116178692637352,8.126076698303223,142402,0.0,0.0,0.0
2024-05-24,8.076587648141116,8.081536650995034,7.700472398538265,7.809347629547119,3078200,0.0,0.0,0.0
2024-05-27,7.8093472371173425,7.938018945038837,7.626238388389846,7.8934783935546875,268700,0.0,0.0,0.0
2024-05-28,7.893478573848142,8.101332440349308,7.888529571129879,7.903376579284668,181200,0.0,0.0,0.0
2024-05-29,7.819244863620158,7.819244863620158,7.690573633893432,7.740062713623047,45600,0.0,0.0,0.0
2024-05-30,7.749960608771823,7.749960608771823,7.670778455072233,7.680676460266113,95600,0.0,0.0,0.0
2024-05-31,7.957813930665605,7.957813930665605,7.730165004730225,7.730165004730225,167900,0.0,0.0,0.0
2024-06-03,7.690573873012943,7.7945005661062075,7.690573873012943,7.700471878051758,213400,0.0,0.0,0.0
2024-06-04,7.700471982003336,7.95781398096932,7.700471982003336,7.918222904205322,160300,0.0,0.0,0.0
2024-06-05,7.918223317822206,8.091434641684723,7.918223317822206,7.96771240234375,57200,0.0,0.0,0.0
2024-06-06,8.096383011364527,8.096383011364527,7.908324693674619,7.933069705963135,87200,0.0,0.0,0.0
2024-06-07,7.982558231771988,7.982558231771988,7.918223084537451,7.928121089935303,3623,0.0,0.0,0.0
2024-06-11,7.814296488178523,7.814296488178523,7.740063334591379,7.774705410003662,78100,0.0,0.0,0.0
2024-06-12,7.7004716366377615,7.908324544345129,7.7004716366377615,7.819244861602783,91700,0.0,0.0,0.0
2024-06-13,7.947915700611738,8.027097851398164,7.933069637292841,7.982557773590088,73687,0.0,0.0,0.0
2024-06-14,7.957814162203109,7.957814162203109,7.918223084537451,7.928121089935303,24600,0.0,0.0,0.0
2024-06-17,7.903376579284668,7.918223115476581,7.888529571129879,7.903376579284668,29700,0.0,0.0,0.0
2024-06-18,7.8687341026782365,7.8687341026782365,7.749960868153654,7.774705410003662,89000,0.0,0.0,0.0
2024-06-19,7.903376610359765,7.903376610359765,7.848938524170579,7.878632068634033,18000,0.0,0.0,0.0
2024-06-20,7.893478194565579,7.893478194565579,7.670778274536133,7.670778274536133,46500,0.0,0.0,0.0
2024-06-21,7.631187293288681,7.631187293288681,7.596545219421387,7.596545219421387,13200,0.0,0.0,0.0
2024-06-24,7.6410852154432005,7.6410852154432005,7.52231198016859,7.591596603393555,16896,0.0,0.0,0.0
2024-06-25,7.606443108497279,7.621289644854763,7.591596572139795,7.6163411140441895,44000,0.0,0.0,0.0
2024-06-26,7.650982941030564,7.735114097595215,7.650982941030564,7.735114097595215,29400,0.0,0.0,0.0
2024-06-27,7.735113805714715,7.735113805714715,7.502515883285705,7.50746488571167,61200,0.0,0.0,0.0
2024-06-28,7.507465066366941,7.512414068911996,7.423333910952452,7.438180446624756,13900,0.0,0.0,0.0
2024-07-02,7.423333583348361,7.487669197706254,7.378793506334216,7.393640041351318,176200,0.0,0.0,0.0
2024-07-03,7.423334145208311,7.438180681349122,7.3936406009638125,7.477771759033203,61700,0.0,0.0,0.0
2024-07-04,7.502515732723356,7.502515732723356,7.363946971317115,7.393640041351318,33700,0.0,0.0,0.0
2024-07-05,7.324356244248589,7.601493780214209,7.324356244248589,7.571800708770752,170100,0.0,0.0,0.0
2024-07-08,7.467874456643407,7.467874456643407,7.284765598698578,7.304561138153076,175900,0.0,0.0,0.0
2024-07-09,7.3045607820196405,7.3045607820196405,7.22537862806217,7.284765243530273,69500,0.0,0.0,0.0
2024-07-10,7.334253645563027,7.334253645563027,7.195684880071228,7.220429420471191,48524,0.0,0.0,0.0
2024-07-11,7.4134358759502454,7.462924957275391,7.4134358759502454,7.462924957275391,27800,0.0,0.0,0.0
2024-07-12,7.670778661238255,7.6806766666981625,7.591596505410501,7.665829658508301,30400,0.0,0.0,0.0
2024-07-15,7.700472346412251,7.700472346412251,7.482720941942767,7.487669944763184,70900,0.0,0.0,0.0
2024-07-16,7.487669558226082,7.507465096522956,7.467874019929208,7.492618560791016,41200,0.0,0.0,0.0
2024-07-17,7.566851607661637,7.745011449890684,7.566851607661637,7.725215911865234,65900,0.0,0.0,0.0
2024-07-18,7.725215882088721,7.75490942499387,7.690573808668423,7.749960422515869,54600,0.0,0.0,0.0
2024-07-19,7.621289531093169,7.621289531093169,7.552005381150515,7.556954383850098,19900,0.0,0.0,0.0
2024-07-22,7.596545328179322,7.76480716934576,7.596545328179322,7.735114097595215,72590,0.0,0.0,0.0
2024-07-23,7.76975645630547,7.76975645630547,7.586647600599725,7.591596603393555,28300,0.0,0.0,0.0
2024-07-24,7.621289533628715,7.636136541732402,7.46787422559362,7.477771759033203,25600,0.0,0.0,0.0
2024-07-25,7.487669594119478,7.502516129922587,7.3886919021606445,7.3886919021606445,57100,0.0,0.0,0.0
2024-07-26,7.467874140360626,7.532209758853696,7.448078601744518,7.472823143005371,47200,0.0,0.0,0.0
2024-07-29,7.512414099425803,7.512414099425803,7.413435935974121,7.413435935974121,18700,0.0,0.0,0.0
2024-07-30,7.433231833748756,7.433231833748756,7.274867057800293,7.274867057800293,24100,0.0,0.0,0.0
2024-07-31,7.2847651627754395,7.660880389904021,7.2847651627754395,7.650982856750488,61600,0.0,0.0,0.0
2024-08-01,7.650982770596298,7.650982770596298,7.552005080361213,7.566851615905762,5500,0.0,0.0,0.0
2024-08-02,7.646033920723792,7.646033920723792,7.522311687469482,7.522311687469482,64400,0.0,0.0,0.0
2024-08-05,7.522311421026716,7.641084647472779,7.443129270062673,7.50746488571167,85000,0.0,0.0,0.0
2024-08-06,7.680676127924854,7.799449353334946,7.641084580825312,7.794500350952148,158600,0.0,0.0,0.0
2024-08-07,7.819245248183882,7.858836325129593,7.8093472429660205,7.814296245574951,219400,0.0,0.0,0.0
2024-08-08,7.814296150312169,7.918222844018425,7.814296150312169,7.888529300689697,19500,0.0,0.0,0.0
2024-08-09,7.918222844018425,7.992455994395954,7.8835807701039595,7.888529300689697,306600,0.0,0.0,0.0
2024-08-12,7.89842772513733,8.012252429984066,7.878632185854795,7.938019275665283,20899,0.0,0.0,0.0
2024-08-13,7.938019059644497,7.957814126425455,7.918223048937795,7.952865123748779,51200,0.0,0.0,0.0
2024-08-14,7.957813653881737,7.957813653881737,7.794500350952148,7.794500350952148,193900,0.0,0.0,0.0
2024-08-15,7.779654195480057,7.898427426687296,7.764807187607001,7.868733882904053,18000,0.0,0.0,0.0
2024-08-16,7.92317260371292,8.086485927720148,7.92317260371292,8.036996841430664,38300,0.0,0.0,0.0
2024-08-19,8.081535427963747,8.116177498772783,7.997404280030817,8.007302284240723,64700,0.0,0.0,0.0
2024-08-20,8.01720143279542,8.051843508549133,7.928121270042574,7.938019275665283,74000,0.0,0.0,0.0
2024-08-21,7.918222934617941,8.012252096265733,7.848938314033403,7.8934783935546875,91584,0.0,0.0,0.0
2024-08-22,7.834091843797225,7.843989849090576,7.705420606760874,7.843989849090576,25800,0.0,0.0,0.0
2024-08-23,7.730164984311565,7.730164984311565,7.58169821179581,7.596545219421387,48600,0.0,0.0,0.0
2024-08-26,7.626238630866494,7.804398954616247,7.626238630866494,7.774705410003662,24500,0.0,0.0,0.0
2024-08-28,7.819245102238241,7.839040640341615,7.774705023514937,7.779654026031494,23300,0.0,0.0,0.0
2024-08-29,7.848938283886895,7.918222904205322,7.848938283886895,7.918222904205322,8200,0.0,0.0,0.0
2024-08-30,7.799449639357319,8.017201032557406,7.799449639357319,7.942966938018799,44000,0.0,0.0,0.0
2024-09-02,7.918222879696376,7.918222879696376,7.764807103738599,7.784602642059326,15200,0.0,0.0,0.0
2024-09-03,7.873683250759382,7.898427793066081,7.8043990986560905,7.809347629547119,18200,0.0,0.0,0.0
2024-09-04,7.749960778280802,7.7598587836911745,7.675727625554507,7.769756317138672,5300,0.0,0.0,0.0
2024-09-05,7.819244861602783,7.819244861602783,7.819244861602783,7.819244861602783,400,0.0,0.0,0.0
2024-09-09,7.789551644630223,7.789551644630223,7.7301650296680435,7.784602642059326,36700,0.0,0.0,0.0
2024-09-10,7.6856248061904235,7.75985842747187,7.6856248061904235,7.749960422515869,9900,0.0,0.0,0.0
2024-09-11,7.883581012058948,7.888529542796562,7.829142926279332,7.848938465118408,9529,0.0,0.0,0.0
2024-09-12,7.918223087036614,8.061741333573512,7.8439899343807955,7.848938465118408,46200,0.0,0.0,0.0
2024-09-13,8.036995352944805,8.081535427963747,8.01720028845063,8.007302284240723,79607,0.0,0.0,0.0
2024-09-16,7.918223573563236,8.066689887997224,7.8984280335078445,8.061741828918457,21200,0.0,0.0,0.0
2024-09-17,8.017201325435058,8.106280543069253,8.017201325435058,8.091434478759766,6100,0.0,0.0,0.0
2024-09-19,8.116178692637352,8.160718774208,7.982558447925404,8.126076698303223,24100,0.0,0.0,0.0
2024-09-20,8.131024834330404,8.437855425856641,8.131024834330404,8.368571281433105,99900,0.0,0.0,0.0
2024-09-23,8.36857210897042,8.418061192992027,8.175565719604492,8.175565719604492,54178,0.0,0.0,0.0
2024-09-24,8.239900468350212,8.338878631591797,8.0666891546403,8.338878631591797,188500,0.0,0.0,0.0
2024-09-25,8.413112109422809,8.59127243261977,8.378470034118012,8.383419036865234,270500,0.0,0.0,0.0
2024-09-26,8.383419118687485,8.784278905867284,8.378470115891961,8.75953483581543,115400,0.0,0.0,0.0
2024-09-27,8.789227119079058,9.496918408525264,8.789227119079058,9.402889251708984,817600,0.0,0.0,0.0
2024-09-30,9.684976287027407,10.174916218399906,9.501867910051953,10.066040992736816,1770900,0.0,0.0,0.0
2024-10-02,10.075939019796827,10.650010108947754,10.036347942749375,10.650010108947754,2031700,0.0,0.0,0.0
2024-10-03,10.65000988526722,10.65000988526722,9.798800330736217,10.214507102966309,854268,0.0,0.0,0.0
2024-10-04,10.214507563490557,11.036023139953613,10.145223412970417,11.036023139953613,857500,0.0,0.0,0.0
2024-10-07,11.273570473452764,11.402241712041953,10.976636918548927,11.243876457214355,2860500,0.0,0.0,0.0
2024-10-08,11.382445536428365,11.382445536428365,9.947267809750805,10.17491626739502,2764000,0.0,0.0,0.0
2024-10-09,10.184813595303424,10.412462981733103,9.51176438455128,9.793851852416992,1584200,0.0,0.0,0.0
2024-10-10,9.996757209724668,10.194712601774254,9.88788103615307,9.927472114562988,1551671,0.0,0.0,0.0
2024-10-14,9.798800541775723,9.798800541775723,9.38309376059244,9.590947151184082,450500,0.0,0.0,0.0
2024-10-15,9.541458429586392,9.635486641923437,9.244524897758524,9.294013977050781,164800,0.0,0.0,0.0
2024-10-16,9.269269023588022,9.333605110249241,9.180188869088294,9.244524955749512,179500,0.0,0.0,0.0
2024-10-17,9.501868097702394,9.526612167319938,9.185138531828482,9.175241470336914,184800,0.0,0.0,0.0
2024-10-18,9.234627168972647,9.739414093766502,9.224729164033386,9.68002700805664,471500,0.0,0.0,0.0
2024-10-21,9.680026990317298,9.729516070997207,9.546407699584961,9.546407699584961,190300,0.0,0.0,0.0
2024-10-22,9.546407810576115,9.724567181599166,9.546407810576115,9.605793952941895,146600,0.0,0.0,0.0
2024-10-23,9.60579415652835,9.798800539196307,9.59094714865938,9.749312400817871,227852,0.0,0.0,0.0
2024-10-24,9.749312353310728,9.749312353310728,9.487020879124755,9.482071876525879,140600,0.0,0.0,0.0
2024-10-25,9.561253375549512,9.724566674426576,9.561253375549512,9.709720611572266,123900,0.0,0.0,0.0
2024-10-28,9.709721508843751,9.709721508843751,9.600845336914062,9.600845336914062,165300,0.0,0.0,0.0
2024-10-29,9.719617393826798,9.719617393826798,9.452377886919818,9.457326889038086,443300,0.0,0.0,0.0
2024-10-31,9.15544482944438,9.18513789972717,9.061415672302246,9.061415672302246,318400,0.0,0.0,0.0
2024-11-01,9.00697856809393,9.081211716043876,8.932744476218293,9.03667163848877,431600,0.0,0.0,0.0
2024-11-04,9.23462754330435,9.27421862074054,9.11585431099578,9.224729537963867,159400,0.0,0.0,0.0
2024-11-06,9.383093847708626,9.402889858389592,9.175241399112938,9.224729537963867,200800,0.0,0.0,0.0
2024-11-07,9.125752161550762,9.353400616966182,9.125752161550762,9.348451614379883,570600,0.0,0.0,0.0
2024-11-08,9.467225483444787,9.50186850388631,9.274219089185246,9.303912162780762,445800,0.0,0.0,0.0
2024-11-11,9.190086897992186,9.26432004562886,9.135648815893305,9.219779968261719,542300,0.0,0.0,0.0
2024-11-12,9.224729063950573,9.467224518777307,9.021824684525637,9.145546913146973,1587440,0.0,0.0,0.0
2024-11-13,9.041621306490928,9.046570309242012,8.87830799140816,8.967388153076172,679300,0.0,0.0,0.0
2024-11-14,8.898102101859143,8.96738718899979,8.76943087594155,8.809021949768066,373800,0.0,0.0,0.0
2024-11-15,8.843666140198161,8.848614199148884,8.764483038099852,8.794177055358887,81400,0.0,0.0,0.0
2024-11-18,8.719943920647044,8.724891979609449,8.611067744958474,8.635812759399414,44000,0.0,0.0,0.0
2024-11-19,8.665505759566695,8.685300827026367,8.581374599030095,8.685300827026367,18900,0.0,0.0,0.0
2024-11-20,8.828818527083197,8.952540758747563,8.813971519470215,8.813971519470215,136400,0.0,0.0,0.0
2024-11-21,8.91789895141604,9.046570189463335,8.908000946044922,8.908000946044922,78564,0.0,0.0,0.0
2024-11-22,8.908000164615828,8.908000164615828,8.571475562924457,8.601168632507324,51800,0.0,0.0,0.0
2024-11-25,8.68035199578962,8.710045066300136,8.665504988571515,8.695198059082031,99100,0.0,0.0,0.0
2024-11-26,8.700147772579674,8.759534862380303,8.700147772579674,8.734789848327637,84100,0.0,0.0,0.0
2024-11-27,8.804074600944947,9.006978988647461,8.804074600944947,9.006978988647461,77100,0.0,0.0,0.0
2024-11-28,9.00697978888524,9.00697978888524,8.838717460632324,8.838717460632324,30900,0.0,0.0,0.0
2024-11-29,8.922847361473705,9.041620586261331,8.873358281830773,8.927796363830566,68000,0.0,0.0,0.0
2024-12-02,8.922848072242166,9.006979231159091,8.922848072242166,8.967388153076172,8500,0.0,0.0,0.0
2024-12-03,8.967387076963215,9.071313290487268,8.967387076963215,9.066364288330078,32200,0.0,0.0,0.0
2024-12-04,8.987182558546909,9.03667163848877,8.987182558546909,9.03667163848877,15300,0.0,0.0,0.0
2024-12-05,8.903052574812541,8.908001577849111,8.809023404969352,8.8634614944458,421700,0.0,0.0,0.0
2024-12-06,8.942642828730015,9.135649209690145,8.903051752022149,9.056467056274414,56500,0.0,0.0,0.0
2024-12-09,9.274219089185246,9.303912162780762,9.096058759760568,9.303912162780762,278400,0.0,0.0,0.0
2024-12-10,9.531560857298778,9.531560857298778,9.105956077575684,9.105956077575684,113100,0.0,0.0,0.0
2024-12-11,9.105956500465325,9.17029259262911,9.056467416629898,9.076263427734375,110047,0.0,0.0,0.0
2024-12-12,9.05646664566115,9.12080273234806,9.031722577812758,9.086160659790039,133200,0.0,0.0,0.0
2024-12-13,9.086161118882261,9.086161118882261,8.878307729106336,8.873358726501465,42500,0.0,0.0,0.0
2024-12-16,8.873359159485014,8.873359159485014,8.660556756720334,8.685300827026367,50500,0.0,0.0,0.0
2024-12-17,8.685300475900126,8.710045489131552,8.620965329349891,8.665505409240723,354100,0.0,0.0,0.0
2024-12-18,8.72530221019416,8.74523387380954,8.72530221019416,8.760183334350586,7200,0.06,0.0,0.0
2024-12-19,8.760182879672268,8.760182879672268,8.585776317502983,8.655539512634277,159500,0.0,0.0,0.0
2024-12-20,8.65553931776153,8.670487826750803,8.555878155783073,8.59075927734375,1017272,0.0,0.0,0.0
2024-12-23,8.625640944475345,8.65055671176552,8.540929236567436,8.600726127624512,2014100,0.0,0.0,0.0
2024-12-24,8.600725500720314,8.715335170583229,8.580792888341056,8.685437202453613,1040000,0.0,0.0,0.0
2024-12-27,8.69042064665844,8.69042064665844,8.57581002251705,8.585776329040527,2625300,0.0,0.0,0.0
2024-12-30,8.605708593072071,8.760182536163882,8.585775980833509,8.640589714050293,3695900,0.0,0.0,0.0
2024-12-31,8.64059005286915,8.670488021960104,8.60072577726811,8.655539512634277,2031400,0.0,0.0,0.0
2025-01-02,8.655539493611165,8.655539493611165,8.40140438079834,8.40140438079834,232200,0.0,0.0,0.0
2025-01-03,8.3964215043465,8.5409291514317,8.366523534335656,8.371505737304688,117600,0.0,0.0,0.0
2025-01-06,8.471166357281394,8.471166357281394,8.336624075266206,8.361539840698242,112200,0.0,0.0,0.0
2025-01-07,8.346590464889495,8.346590464889495,8.197099672559721,8.266861915588379,263900,0.0,0.0,0.0
2025-01-08,8.266862549694396,8.266862549694396,8.062558007634289,8.182150840759277,100400,0.0,0.0,0.0
2025-01-09,8.226997375488281,8.281811107778926,8.212047916561946,8.226997375488281,65100,0.0,0.0,0.0
2025-01-10,8.27682817362756,8.286793529402667,8.132319584836864,8.152252197265625,80900,0.0,0.0,0.0
2025-01-13,8.042625354963794,8.112388553448088,8.012727384435864,8.067541122436523,399500,0.0,0.0,0.0
2025-01-14,8.192116983495845,8.351574091131106,8.192116983495845,8.301743507385254,73100,0.0,0.0,0.0
2025-01-15,8.261878627866334,8.276828087031495,8.231980659975273,8.246929168701172,9700,0.0,0.0,0.0
2025-01-16,8.311709075192347,8.421335589334388,8.177166796173081,8.226997375488281,143800,0.0,0.0,0.0
2025-01-17,8.271845391677882,8.441268803167281,8.271845391677882,8.351573944091797,170500,0.0,0.0,0.0
2025-01-20,8.471166799706003,8.675471334722591,8.471166799706003,8.535945892333984,204500,0.0,0.0,0.0
2025-01-21,8.540929254202384,8.550895561139031,8.481133313461182,8.530963897705078,44800,0.0,0.0,0.0
2025-01-22,8.530963148758385,8.540928504380815,8.47614941585835,8.525979995727539,297174,0.0,0.0,0.0
2025-01-23,8.67048819781858,8.67048819781858,8.46618366241455,8.46618366241455,159800,0.0,0.0,0.0
2025-01-24,8.51103045288107,8.720318125920738,8.51103045288107,8.620656967163086,160000,0.0,0.0,0.0
2025-01-27,8.725302152909197,8.73526845987113,8.695404182462745,8.715335845947266,59700,0.0,0.0,0.0
2025-01-28,8.72530221019416,8.760183334350586,8.675471625496687,8.760183334350586,29300,0.0,0.0,0.0
2025-02-03,8.570827937233497,8.685437612507322,8.421336188649132,8.675471305847168,133500,0.0,0.0,0.0
2025-02-04,8.675471462940484,8.894725461237494,8.675471462940484,8.879776000976562,54600,0.0,0.0,0.0
2025-02-05,8.75519990112787,8.864827374047827,8.730285084794781,8.790081024169922,53500,0.0,0.0,0.0
2025-02-06,8.879776010733412,9.168792256353669,8.879776010733412,9.1339111328125,437400,0.0,0.0,0.0
2025-02-07,9.133910518450335,9.258486494397797,9.118961059178503,9.148859977722168,318300,0.0,0.0,0.0
2025-02-10,9.238555552150522,9.333232616929585,9.233572398671729,9.293368339538574,240300,0.0,0.0,0.0
2025-02-11,9.273436445193855,9.273436445193855,9.089063572825934,9.11397933959961,194300,0.0,0.0,0.0
2025-02-12,9.178757810567491,9.178757810567491,9.07909665110243,9.128927230834961,411837,0.0,0.0,0.0
2025-02-13,9.168792079045584,9.29835121429258,8.999368667602539,8.999368667602539,221600,0.0,0.0,0.0
2025-02-14,9.168792009141141,9.682045392886568,9.168792009141141,9.672079086303711,2511200,0.0,0.0,0.0
2025-02-17,10.115569549596843,10.115569549596843,9.567435978778368,9.711943626403809,969300,0.0,0.0,0.0
2025-02-18,9.786689124901658,9.946146234404353,9.70696057015031,9.871400833129883,578900,0.0,0.0,0.0
2025-02-19,9.916247359578401,10.0657390989324,9.75180711159648,9.986010551452637,495500,0.0,0.0,0.0
2025-02-20,10.015909457571489,10.20526453796742,9.941164056110972,10.055773735046387,582100,0.0,0.0,0.0
2025-02-21,10.265060913655592,10.574008810953856,10.175366056233742,10.5540771484375,774144,0.0,0.0,0.0
2025-02-24,10.663703998762863,10.663703998762863,10.215230648198126,10.314891815185547,1037200,0.0,0.0,0.0
2025-02-25,10.145467733943848,10.4145513463998,9.986010637608578,10.284992218017578,746500,0.0,0.0,0.0
2025-02-26,10.284992177127386,10.65373694854649,10.245127903202055,10.564043045043945,965700,0.0,0.0,0.0
2025-02-27,10.564043718796587,10.773331407862308,10.344789723004087,10.593941688537598,2968500,0.0,0.0,0.0
2025-02-28,10.613873171050468,10.653737446840317,10.065739616549855,10.135501861572266,1785500,0.0,0.0,0.0
2025-03-03,10.17536615262958,10.284992673606329,9.946145853664532,10.065739631652832,1273200,0.0,0.0,0.0
2025-03-04,9.986010947006864,10.075704853645007,9.746824344653934,10.045806884765625,1354600,0.0,0.0,0.0
2025-03-05,10.175365701896895,10.314891136409889,10.08567084759849,10.284992218017578,1515000,0.0,0.0,0.0
2025-03-06,10.404585561920179,10.564043616689409,10.364721285837701,10.434484481811523,515700,0.0,0.0,0.0
2025-03-07,10.41455146937877,10.583974873845426,10.275026983657481,10.374687194824219,1720300,0.0,0.0,0.0
2025-03-10,10.444449895586402,10.484315122327983,10.085671408866023,10.155433654785156,1492100,0.0,0.0,0.0
2025-03-11,10.055772871019533,10.374687063416507,10.015908596969911,10.354755401611328,2472300,0.0,0.0,0.0
2025-03-12,10.384653674377953,10.394619980792733,10.1355017166442,10.185332298278809,1666529,0.0,0.0,0.0
2025-03-13,10.35475612260608,10.43448467625677,10.035840957563991,10.175366401672363,1863100,0.0,0.0,0.0
2025-03-14,10.175366435225717,10.723500956211181,10.175366435225717,10.613873481750488,1538000,0.0,0.0,0.0
2025-03-17,10.673669828654695,10.733466716263315,10.514212728950756,10.603907585144043,1259900,0.0,0.0,0.0
2025-03-18,10.803229316078149,11.012517003951963,10.803229316078149,10.872991561889648,1706300,0.0,0.0,0.0
2025-03-19,10.872991258319358,11.072312633958166,10.872991258319358,11.042414665222168,383000,0.0,0.0,0.0
2025-03-20,11.07231303195945,11.162007891830873,10.97265281577734,11.102211952209473,1122700,0.0,0.0,0.0
2025-03-21,11.022483221695673,11.022483221695673,10.514212990897091,10.64377212524414,1729082,0.0,0.0,0.0
